# time, current_x, A_x total (ext + induced)
78.99	0.00915133	-0.00124062
79	0.0090587	-0.00123777
79.01	0.008966	-0.00123492
79.02	0.00887325	-0.00123205
79.03	0.00878046	-0.00122917
79.04	0.00868762	-0.00122629
79.05	0.00859474	-0.00122339
79.06	0.00850181	-0.00122048
79.07	0.00840881	-0.00121757
79.08	0.00831571	-0.00121464
79.09	0.00822251	-0.0012117
79.1	0.00812916	-0.00120875
79.11	0.00803565	-0.0012058
79.12	0.00794195	-0.00120283
79.13	0.00784805	-0.00119985
79.14	0.00775392	-0.00119687
79.15	0.00765956	-0.00119387
79.16	0.00756494	-0.00119087
79.17	0.00747008	-0.00118786
79.18	0.00737495	-0.00118483
79.19	0.00727955	-0.0011818
79.2	0.00718389	-0.00117877
79.21	0.00708795	-0.00117572
79.22	0.00699173	-0.00117266
79.23	0.00689522	-0.0011696
79.24	0.00679839	-0.00116652
79.25	0.00670124	-0.00116344
79.26	0.00660372	-0.00116035
79.27	0.00650581	-0.00115726
79.28	0.00640748	-0.00115415
79.29	0.00630869	-0.00115104
79.3	0.00620941	-0.00114792
79.31	0.00610962	-0.0011448
79.32	0.00600929	-0.00114166
79.33	0.00590841	-0.00113852
79.34	0.00580697	-0.00113537
79.35	0.00570499	-0.00113222
79.36	0.00560246	-0.00112905
79.37	0.00549939	-0.00112589
79.38	0.00539579	-0.00112271
79.39	0.00529166	-0.00111953
79.4	0.00518699	-0.00111634
79.41	0.00508178	-0.00111315
79.42	0.004976	-0.00110995
79.43	0.00486966	-0.00110674
79.44	0.00476272	-0.00110353
79.45	0.00465517	-0.00110031
79.46	0.00454701	-0.00109709
79.47	0.00443824	-0.00109386
79.48	0.00432886	-0.00109062
79.49	0.00421888	-0.00108738
79.5	0.00410832	-0.00108414
79.51	0.00399719	-0.00108089
79.52	0.00388552	-0.00107764
79.53	0.00377331	-0.00107438
79.54	0.00366059	-0.00107112
79.55	0.00354736	-0.00106785
79.56	0.00343363	-0.00106458
79.57	0.00331939	-0.0010613
79.58	0.00320466	-0.00105802
79.59	0.00308943	-0.00105474
79.6	0.00297371	-0.00105145
79.61	0.00285749	-0.00104816
79.62	0.00274079	-0.00104487
79.63	0.00262361	-0.00104157
79.64	0.00250595	-0.00103827
79.65	0.00238783	-0.00103497
79.66	0.00226925	-0.00103166
79.67	0.00215023	-0.00102835
79.68	0.00203078	-0.00102504
79.69	0.00191092	-0.00102173
79.7	0.00179068	-0.00101841
79.71	0.00167008	-0.00101509
79.72	0.00154914	-0.00101177
79.73	0.00142789	-0.00100845
79.74	0.00130638	-0.00100513
79.75	0.00118461	-0.0010018
79.76	0.00106264	-0.000998474
79.77	0.000940468	-0.000995146
79.78	0.000818134	-0.000991817
79.79	0.000695657	-0.000988487
79.8	0.00057306	-0.000985156
79.81	0.000450363	-0.000981824
79.82	0.000327592	-0.000978492
79.83	0.000204773	-0.000975159
79.84	8.19323e-05	-0.000971827
79.85	-4.0898e-05	-0.000968494
79.86	-0.000163686	-0.000965161
79.87	-0.000286399	-0.000961828
79.88	-0.000409006	-0.000958496
79.89	-0.000531476	-0.000955164
79.9	-0.000653782	-0.000951833
79.91	-0.000775902	-0.000948502
79.92	-0.000897818	-0.000945173
79.93	-0.00101952	-0.000941844
79.94	-0.00114098	-0.000938517
79.95	-0.00126222	-0.000935191
79.96	-0.00138321	-0.000931867
79.97	-0.00150396	-0.000928544
79.98	-0.00162446	-0.000925223
79.99	-0.00174471	-0.000921904
80	-0.0018647	-0.000918587
80.01	-0.00198442	-0.000915273
80.02	-0.00210386	-0.00091196
80.03	-0.002223	-0.000908651
80.04	-0.00234182	-0.000905344
80.05	-0.0024603	-0.000902039
80.06	-0.00257844	-0.000898738
80.07	-0.0026962	-0.000895439
80.08	-0.00281357	-0.000892144
80.09	-0.00293054	-0.000888852
80.1	-0.0030471	-0.000885564
80.11	-0.00316323	-0.000882279
80.12	-0.00327893	-0.000878998
80.13	-0.00339419	-0.000875721
80.14	-0.003509	-0.000872448
80.15	-0.00362334	-0.00086918
80.16	-0.00373722	-0.000865915
80.17	-0.0038506	-0.000862655
80.18	-0.00396347	-0.0008594
80.19	-0.0040758	-0.000856149
80.2	-0.00418757	-0.000852903
80.21	-0.00429877	-0.000849662
80.22	-0.00440936	-0.000846426
80.23	-0.00451934	-0.000843196
80.24	-0.00462869	-0.000839971
80.25	-0.00473741	-0.000836751
80.26	-0.0048455	-0.000833537
80.27	-0.00495298	-0.000830329
80.28	-0.00505986	-0.000827127
80.29	-0.00516615	-0.00082393
80.3	-0.00527187	-0.00082074
80.31	-0.00537705	-0.000817556
80.32	-0.0054817	-0.000814379
80.33	-0.00558584	-0.000811208
80.34	-0.00568949	-0.000808044
80.35	-0.00579265	-0.000804886
80.36	-0.00589534	-0.000801736
80.37	-0.00599757	-0.000798592
80.38	-0.00609932	-0.000795456
80.39	-0.00620061	-0.000792327
80.4	-0.00630142	-0.000789205
80.41	-0.00640175	-0.000786091
80.42	-0.0065016	-0.000782984
80.43	-0.00660097	-0.000779885
80.44	-0.00669985	-0.000776794
80.45	-0.00679825	-0.000773711
80.46	-0.00689619	-0.000770636
80.47	-0.00699369	-0.00076757
80.48	-0.00709076	-0.000764511
80.49	-0.00718743	-0.000761461
80.5	-0.00728372	-0.00075842
80.51	-0.00737964	-0.000755387
80.52	-0.0074752	-0.000752363
80.53	-0.0075704	-0.000749348
80.54	-0.00766524	-0.000746342
80.55	-0.0077597	-0.000743345
80.56	-0.00785376	-0.000740358
80.57	-0.00794739	-0.000737379
80.58	-0.00804059	-0.000734411
80.59	-0.00813334	-0.000731451
80.6	-0.00822565	-0.000728502
80.61	-0.00831754	-0.000725562
80.62	-0.00840904	-0.000722632
80.63	-0.00850016	-0.000719713
80.64	-0.00859097	-0.000716803
80.65	-0.00868149	-0.000713903
80.66	-0.00877175	-0.000711014
80.67	-0.00886177	-0.000708136
80.68	-0.00895155	-0.000705268
80.69	-0.0090411	-0.00070241
80.7	-0.00913039	-0.000699563
80.71	-0.0092194	-0.000696728
80.72	-0.00930812	-0.000693903
80.73	-0.00939651	-0.000691089
80.74	-0.00948457	-0.000688286
80.75	-0.0095723	-0.000685495
80.76	-0.0096597	-0.000682715
80.77	-0.00974679	-0.000679947
80.78	-0.00983359	-0.00067719
80.79	-0.00992013	-0.000674445
80.8	-0.0100064	-0.000671712
80.81	-0.0100925	-0.000668991
80.82	-0.0101784	-0.000666282
80.83	-0.0102641	-0.000663584
80.84	-0.0103496	-0.0006609
80.85	-0.0104349	-0.000658227
80.86	-0.01052	-0.000655567
80.87	-0.0106049	-0.000652919
80.88	-0.0106895	-0.000650284
80.89	-0.010774	-0.000647662
80.9	-0.0108583	-0.000645053
80.91	-0.0109424	-0.000642456
80.92	-0.0110262	-0.000639873
80.93	-0.0111099	-0.000637302
80.94	-0.0111934	-0.000634745
80.95	-0.0112767	-0.000632201
80.96	-0.0113598	-0.000629671
80.97	-0.0114427	-0.000627154
80.98	-0.0115253	-0.000624651
80.99	-0.0116078	-0.000622162
81	-0.01169	-0.000619686
81.01	-0.011772	-0.000617225
81.02	-0.0118537	-0.000614777
81.03	-0.0119351	-0.000612343
81.04	-0.0120162	-0.000609924
81.05	-0.0120969	-0.000607519
81.06	-0.0121772	-0.000605128
81.07	-0.0122571	-0.000602752
81.08	-0.0123366	-0.000600391
81.09	-0.0124157	-0.000598044
81.1	-0.0124942	-0.000595712
81.11	-0.0125724	-0.000593395
81.12	-0.01265	-0.000591093
81.13	-0.0127272	-0.000588806
81.14	-0.012804	-0.000586534
81.15	-0.0128804	-0.000584277
81.16	-0.0129564	-0.000582036
81.17	-0.0130321	-0.00057981
81.18	-0.0131075	-0.000577599
81.19	-0.0131826	-0.000575405
81.2	-0.0132574	-0.000573226
81.21	-0.0133319	-0.000571062
81.22	-0.013406	-0.000568915
81.23	-0.0134799	-0.000566784
81.24	-0.0135533	-0.000564668
81.25	-0.0136263	-0.000562569
81.26	-0.0136989	-0.000560486
81.27	-0.013771	-0.000558419
81.28	-0.0138427	-0.000556369
81.29	-0.0139139	-0.000554335
81.3	-0.0139847	-0.000552318
81.31	-0.0140551	-0.000550318
81.32	-0.0141251	-0.000548334
81.33	-0.0141947	-0.000546367
81.34	-0.0142638	-0.000544417
81.35	-0.0143326	-0.000542484
81.36	-0.0144008	-0.000540568
81.37	-0.0144686	-0.000538669
81.38	-0.0145358	-0.000536787
81.39	-0.0146024	-0.000534923
81.4	-0.0146684	-0.000533076
81.41	-0.0147338	-0.000531247
81.42	-0.0147985	-0.000529435
81.43	-0.0148625	-0.00052764
81.44	-0.0149258	-0.000525864
81.45	-0.0149885	-0.000524105
81.46	-0.0150505	-0.000522364
81.47	-0.0151118	-0.000520641
81.48	-0.0151725	-0.000518936
81.49	-0.0152326	-0.000517249
81.5	-0.0152921	-0.00051558
81.51	-0.0153509	-0.00051393
81.52	-0.0154092	-0.000512298
81.53	-0.0154668	-0.000510684
81.54	-0.0155237	-0.000509088
81.55	-0.01558	-0.000507511
81.56	-0.0156355	-0.000505953
81.57	-0.0156904	-0.000504413
81.58	-0.0157445	-0.000502892
81.59	-0.0157979	-0.000501389
81.6	-0.0158506	-0.000499906
81.61	-0.0159025	-0.000498441
81.62	-0.0159537	-0.000496995
81.63	-0.0160043	-0.000495569
81.64	-0.0160542	-0.000494161
81.65	-0.0161034	-0.000492772
81.66	-0.0161519	-0.000491403
81.67	-0.0161998	-0.000490053
81.68	-0.0162471	-0.000488722
81.69	-0.0162936	-0.000487411
81.7	-0.0163396	-0.000486119
81.71	-0.0163849	-0.000484846
81.72	-0.0164295	-0.000483593
81.73	-0.0164735	-0.000482359
81.74	-0.0165169	-0.000481145
81.75	-0.0165596	-0.000479951
81.76	-0.0166017	-0.000478777
81.77	-0.0166432	-0.000477622
81.78	-0.0166841	-0.000476487
81.79	-0.0167244	-0.000475372
81.8	-0.0167639	-0.000474277
81.81	-0.0168028	-0.000473202
81.82	-0.016841	-0.000472147
81.83	-0.0168785	-0.000471112
81.84	-0.0169153	-0.000470097
81.85	-0.0169513	-0.000469102
81.86	-0.0169865	-0.000468127
81.87	-0.017021	-0.000467173
81.88	-0.0170548	-0.000466239
81.89	-0.0170879	-0.000465325
81.9	-0.0171204	-0.000464431
81.91	-0.0171521	-0.000463558
81.92	-0.0171832	-0.000462706
81.93	-0.0172137	-0.000461874
81.94	-0.0172436	-0.000461062
81.95	-0.0172729	-0.000460271
81.96	-0.0173015	-0.0004595
81.97	-0.0173296	-0.00045875
81.98	-0.0173571	-0.000458021
81.99	-0.0173839	-0.000457312
82	-0.0174102	-0.000456625
82.01	-0.0174359	-0.000455957
82.02	-0.0174611	-0.000455311
82.03	-0.0174858	-0.000454685
82.04	-0.01751	-0.000454081
82.05	-0.0175337	-0.000453497
82.06	-0.017557	-0.000452934
82.07	-0.01758	-0.000452392
82.08	-0.0176025	-0.00045187
82.09	-0.0176247	-0.00045137
82.1	-0.0176464	-0.000450891
82.11	-0.0176677	-0.000450433
82.12	-0.0176885	-0.000449996
82.13	-0.0177088	-0.00044958
82.14	-0.0177285	-0.000449185
82.15	-0.0177476	-0.000448811
82.16	-0.017766	-0.000448458
82.17	-0.0177837	-0.000448126
82.18	-0.0178006	-0.000447816
82.19	-0.0178169	-0.000447527
82.2	-0.0178324	-0.000447259
82.21	-0.0178471	-0.000447012
82.22	-0.017861	-0.000446787
82.23	-0.0178741	-0.000446583
82.24	-0.0178864	-0.0004464
82.25	-0.0178978	-0.000446238
82.26	-0.0179084	-0.000446098
82.27	-0.017918	-0.000445979
82.28	-0.0179267	-0.000445881
82.29	-0.0179345	-0.000445805
82.3	-0.0179414	-0.00044575
82.31	-0.0179474	-0.000445717
82.32	-0.0179525	-0.000445705
82.33	-0.0179567	-0.000445714
82.34	-0.0179601	-0.000445744
82.35	-0.0179628	-0.000445797
82.36	-0.0179646	-0.00044587
82.37	-0.0179657	-0.000445965
82.38	-0.017966	-0.000446081
82.39	-0.0179655	-0.000446219
82.4	-0.017964	-0.000446378
82.41	-0.0179616	-0.000446558
82.42	-0.0179582	-0.00044676
82.43	-0.0179537	-0.000446983
82.44	-0.0179482	-0.000447228
82.45	-0.0179415	-0.000447494
82.46	-0.0179337	-0.000447781
82.47	-0.0179248	-0.00044809
82.48	-0.0179149	-0.00044842
82.49	-0.0179039	-0.000448771
82.5	-0.0178919	-0.000449144
82.51	-0.0178788	-0.000449538
82.52	-0.0178647	-0.000449953
82.53	-0.0178495	-0.00045039
82.54	-0.0178332	-0.000450848
82.55	-0.0178157	-0.000451327
82.56	-0.017797	-0.000451827
82.57	-0.017777	-0.000452349
82.58	-0.0177557	-0.000452892
82.59	-0.0177331	-0.000453456
82.6	-0.0177091	-0.000454041
82.61	-0.0176838	-0.000454647
82.62	-0.0176574	-0.000455274
82.63	-0.0176297	-0.000455922
82.64	-0.017601	-0.000456591
82.65	-0.0175713	-0.000457281
82.66	-0.0175406	-0.000457992
82.67	-0.017509	-0.000458724
82.68	-0.0174765	-0.000459477
82.69	-0.0174431	-0.000460251
82.7	-0.0174088	-0.000461045
82.71	-0.0173735	-0.00046186
82.72	-0.0173373	-0.000462696
82.73	-0.0173001	-0.000463553
82.74	-0.0172618	-0.00046443
82.75	-0.0172226	-0.000465328
82.76	-0.0171823	-0.000466246
82.77	-0.0171411	-0.000467184
82.78	-0.0170989	-0.000468143
82.79	-0.0170558	-0.000469123
82.8	-0.0170119	-0.000470123
82.81	-0.0169672	-0.000471143
82.82	-0.0169217	-0.000472183
82.83	-0.0168754	-0.000473243
82.84	-0.0168284	-0.000474324
82.85	-0.0167806	-0.000475424
82.86	-0.0167319	-0.000476545
82.87	-0.0166824	-0.000477685
82.88	-0.0166319	-0.000478846
82.89	-0.0165806	-0.000480026
82.9	-0.0165283	-0.000481226
82.91	-0.0164751	-0.000482445
82.92	-0.016421	-0.000483684
82.93	-0.0163659	-0.000484943
82.94	-0.01631	-0.000486221
82.95	-0.0162533	-0.000487519
82.96	-0.0161957	-0.000488836
82.97	-0.0161375	-0.000490172
82.98	-0.0160785	-0.000491528
82.99	-0.0160189	-0.000492903
83	-0.0159586	-0.000494296
83.01	-0.0158978	-0.000495709
83.02	-0.0158363	-0.000497141
83.03	-0.0157742	-0.000498592
83.04	-0.0157115	-0.000500061
83.05	-0.0156482	-0.000501549
83.06	-0.0155843	-0.000503056
83.07	-0.0155197	-0.000504581
83.08	-0.0154545	-0.000506125
83.09	-0.0153887	-0.000507687
83.1	-0.0153223	-0.000509268
83.11	-0.0152552	-0.000510866
83.12	-0.0151875	-0.000512483
83.13	-0.0151191	-0.000514118
83.14	-0.0150501	-0.000515771
83.15	-0.0149804	-0.000517442
83.16	-0.0149101	-0.000519131
83.17	-0.014839	-0.000520838
83.18	-0.0147672	-0.000522562
83.19	-0.0146946	-0.000524304
83.2	-0.0146212	-0.000526063
83.21	-0.0145469	-0.00052784
83.22	-0.0144717	-0.000529634
83.23	-0.0143956	-0.000531445
83.24	-0.0143186	-0.000533274
83.25	-0.0142407	-0.000535119
83.26	-0.014162	-0.000536982
83.27	-0.0140824	-0.000538861
83.28	-0.0140019	-0.000540757
83.29	-0.0139207	-0.00054267
83.3	-0.0138387	-0.0005446
83.31	-0.0137559	-0.000546545
83.32	-0.0136724	-0.000548508
83.33	-0.0135881	-0.000550486
83.34	-0.0135032	-0.000552481
83.35	-0.0134174	-0.000554492
83.36	-0.013331	-0.000556519
83.37	-0.0132439	-0.000558561
83.38	-0.013156	-0.00056062
83.39	-0.0130674	-0.000562694
83.4	-0.0129781	-0.000564784
83.41	-0.0128882	-0.000566889
83.42	-0.0127976	-0.000569009
83.43	-0.0127063	-0.000571145
83.44	-0.0126144	-0.000573296
83.45	-0.0125219	-0.000575462
83.46	-0.0124288	-0.000577643
83.47	-0.0123351	-0.000579838
83.48	-0.0122407	-0.000582049
83.49	-0.0121457	-0.000584273
83.5	-0.01205	-0.000586513
83.51	-0.0119536	-0.000588767
83.52	-0.0118565	-0.000591035
83.53	-0.0117586	-0.000593317
83.54	-0.01166	-0.000595613
83.55	-0.0115606	-0.000597923
83.56	-0.0114605	-0.000600246
83.57	-0.0113597	-0.000602584
83.58	-0.0112582	-0.000604935
83.59	-0.0111561	-0.000607299
83.6	-0.0110534	-0.000609677
83.61	-0.0109503	-0.000612068
83.62	-0.0108468	-0.000614471
83.63	-0.0107428	-0.000616888
83.64	-0.0106385	-0.000619318
83.65	-0.010534	-0.00062176
83.66	-0.0104291	-0.000624215
83.67	-0.0103241	-0.000626682
83.68	-0.0102188	-0.000629161
83.69	-0.0101133	-0.000631653
83.7	-0.0100077	-0.000634157
83.71	-0.00990194	-0.000636672
83.72	-0.0097961	-0.0006392
83.73	-0.0096902	-0.000641739
83.74	-0.00958429	-0.00064429
83.75	-0.00947839	-0.000646852
83.76	-0.00937254	-0.000649425
83.77	-0.00926675	-0.00065201
83.78	-0.00916103	-0.000654605
83.79	-0.00905539	-0.000657212
83.8	-0.00894981	-0.000659829
83.81	-0.00884429	-0.000662457
83.82	-0.00873881	-0.000665095
83.83	-0.00863335	-0.000667744
83.84	-0.0085279	-0.000670403
83.85	-0.00842247	-0.000673072
83.86	-0.00831705	-0.000675752
83.87	-0.00821166	-0.000678441
83.88	-0.00810634	-0.00068114
83.89	-0.00800111	-0.000683849
83.9	-0.00789602	-0.000686567
83.91	-0.00779111	-0.000689295
83.92	-0.00768645	-0.000692031
83.93	-0.00758208	-0.000694777
83.94	-0.00747805	-0.000697533
83.95	-0.0073744	-0.000700297
83.96	-0.00727115	-0.000703069
83.97	-0.00716832	-0.000705851
83.98	-0.00706593	-0.000708641
83.99	-0.00696398	-0.000711439
84	-0.00686243	-0.000714246
84.01	-0.00676129	-0.000717061
84.02	-0.00666053	-0.000719883
84.03	-0.00656012	-0.000722714
84.04	-0.00646004	-0.000725553
84.05	-0.00636027	-0.000728399
84.06	-0.0062608	-0.000731253
84.07	-0.00616159	-0.000734115
84.08	-0.00606265	-0.000736983
84.09	-0.00596394	-0.000739859
84.1	-0.00586544	-0.000742742
84.11	-0.00576714	-0.000745632
84.12	-0.00566899	-0.000748529
84.13	-0.00557095	-0.000751433
84.14	-0.005473	-0.000754343
84.15	-0.0053751	-0.00075726
84.16	-0.00527721	-0.000760183
84.17	-0.00517932	-0.000763113
84.18	-0.0050814	-0.000766048
84.19	-0.00498346	-0.00076899
84.2	-0.00488552	-0.000771938
84.21	-0.00478758	-0.000774891
84.22	-0.00468969	-0.00077785
84.23	-0.00459187	-0.000780815
84.24	-0.00449416	-0.000783785
84.25	-0.00439657	-0.000786761
84.26	-0.00429912	-0.000789742
84.27	-0.00420181	-0.000792728
84.28	-0.00410465	-0.000795719
84.29	-0.00400762	-0.000798715
84.3	-0.00391068	-0.000801715
84.31	-0.00381382	-0.000804721
84.32	-0.003717	-0.00080773
84.33	-0.00362019	-0.000810745
84.34	-0.00352335	-0.000813763
84.35	-0.00342645	-0.000816786
84.36	-0.00332946	-0.000819813
84.37	-0.00323235	-0.000822844
84.38	-0.0031351	-0.000825878
84.39	-0.00303767	-0.000828917
84.4	-0.00294005	-0.000831959
84.41	-0.00284218	-0.000835004
84.42	-0.00274406	-0.000838053
84.43	-0.00264563	-0.000841105
84.44	-0.00254687	-0.00084416
84.45	-0.00244774	-0.000847219
84.46	-0.00234821	-0.00085028
84.47	-0.00224826	-0.000853344
84.48	-0.00214788	-0.000856411
84.49	-0.00204706	-0.00085948
84.5	-0.00194582	-0.000862552
84.51	-0.00184417	-0.000865626
84.52	-0.00174216	-0.000868702
84.53	-0.00163982	-0.00087178
84.54	-0.00153722	-0.000874861
84.55	-0.0014344	-0.000877943
84.56	-0.00133143	-0.000881027
84.57	-0.00122836	-0.000884112
84.58	-0.00112522	-0.000887199
84.59	-0.00102206	-0.000890287
84.6	-0.000918898	-0.000893377
84.61	-0.000815734	-0.000896467
84.62	-0.000712566	-0.000899559
84.63	-0.000609381	-0.000902651
84.64	-0.000506156	-0.000905744
84.65	-0.000402866	-0.000908838
84.66	-0.000299486	-0.000911932
84.67	-0.000195993	-0.000915026
84.68	-9.23672e-05	-0.000918121
84.69	1.14055e-05	-0.000921216
84.7	0.000115335	-0.000924311
84.71	0.000219431	-0.000927405
84.72	0.000323701	-0.0009305
84.73	0.000428157	-0.000933594
84.74	0.000532815	-0.000936687
84.75	0.000637699	-0.00093978
84.76	0.000742838	-0.000942872
84.77	0.000848268	-0.000945964
84.78	0.000954026	-0.000949054
84.79	0.00106015	-0.000952143
84.8	0.00116666	-0.000955231
84.81	0.00127358	-0.000958317
84.82	0.00138092	-0.000961402
84.83	0.00148866	-0.000964486
84.84	0.00159678	-0.000967567
84.85	0.00170524	-0.000970647
84.86	0.00181399	-0.000973724
84.87	0.00192298	-0.0009768
84.88	0.00203216	-0.000979873
84.89	0.00214146	-0.000982944
84.9	0.00225086	-0.000986012
84.91	0.00236032	-0.000989077
84.92	0.00246983	-0.00099214
84.93	0.00257937	-0.0009952
84.94	0.00268897	-0.000998256
84.95	0.00279862	-0.00100131
84.96	0.00290836	-0.00100436
84.97	0.00301821	-0.00100741
84.98	0.00312819	-0.00101045
84.99	0.00323832	-0.00101349
85	0.00334862	-0.00101652
85.01	0.00345911	-0.00101956
85.02	0.00356979	-0.00102258
85.03	0.00368067	-0.00102561
85.04	0.00379176	-0.00102863
85.05	0.00390307	-0.00103164
85.06	0.00401459	-0.00103465
85.07	0.00412632	-0.00103765
85.08	0.00423826	-0.00104065
85.09	0.00435042	-0.00104365
85.1	0.00446279	-0.00104664
85.11	0.00457537	-0.00104962
85.12	0.00468816	-0.0010526
85.13	0.00480116	-0.00105557
85.14	0.00491436	-0.00105854
85.15	0.00502775	-0.0010615
85.16	0.00514133	-0.00106446
85.17	0.00525509	-0.00106741
85.18	0.00536902	-0.00107035
85.19	0.00548309	-0.00107329
85.2	0.00559729	-0.00107622
85.21	0.00571158	-0.00107914
85.22	0.00582594	-0.00108206
85.23	0.00594031	-0.00108497
85.24	0.00605466	-0.00108787
85.25	0.00616894	-0.00109077
85.26	0.00628312	-0.00109366
85.27	0.00639714	-0.00109654
85.28	0.00651097	-0.00109941
85.29	0.00662459	-0.00110228
85.3	0.00673796	-0.00110514
85.31	0.00685109	-0.00110798
85.32	0.00696396	-0.00111083
85.33	0.00707656	-0.00111366
85.34	0.00718888	-0.00111648
85.35	0.00730093	-0.0011193
85.36	0.00741268	-0.00112211
85.37	0.00752412	-0.00112491
85.38	0.00763522	-0.0011277
85.39	0.00774595	-0.00113048
85.4	0.00785627	-0.00113325
85.41	0.00796613	-0.00113601
85.42	0.0080755	-0.00113876
85.43	0.00818433	-0.00114151
85.44	0.0082926	-0.00114424
85.45	0.00840027	-0.00114696
85.46	0.00850732	-0.00114967
85.47	0.00861374	-0.00115238
85.48	0.00871953	-0.00115507
85.49	0.00882469	-0.00115775
85.5	0.00892923	-0.00116043
85.51	0.00903316	-0.00116309
85.52	0.00913649	-0.00116574
85.53	0.00923922	-0.00116838
85.54	0.00934135	-0.00117101
85.55	0.00944288	-0.00117362
85.56	0.0095438	-0.00117623
85.57	0.00964409	-0.00117882
85.58	0.00974374	-0.00118141
85.59	0.00984271	-0.00118398
85.6	0.00994099	-0.00118654
85.61	0.0100386	-0.00118909
85.62	0.0101354	-0.00119162
85.63	0.0102314	-0.00119415
85.64	0.0103267	-0.00119666
85.65	0.0104212	-0.00119916
85.66	0.0105149	-0.00120165
85.67	0.0106079	-0.00120412
85.68	0.0107	-0.00120658
85.69	0.0107914	-0.00120903
85.7	0.0108819	-0.00121147
85.71	0.0109716	-0.00121389
85.72	0.0110605	-0.0012163
85.73	0.0111485	-0.0012187
85.74	0.0112356	-0.00122109
85.75	0.0113219	-0.00122346
85.76	0.0114072	-0.00122581
85.77	0.0114917	-0.00122816
85.78	0.0115752	-0.00123049
85.79	0.0116578	-0.0012328
85.8	0.0117395	-0.00123511
85.81	0.0118203	-0.00123739
85.82	0.0119002	-0.00123967
85.83	0.0119792	-0.00124193
85.84	0.0120574	-0.00124417
85.85	0.0121347	-0.00124641
85.86	0.0122112	-0.00124862
85.87	0.0122869	-0.00125082
85.88	0.0123619	-0.00125301
85.89	0.012436	-0.00125519
85.9	0.0125095	-0.00125734
85.91	0.0125823	-0.00125949
85.92	0.0126544	-0.00126162
85.93	0.0127259	-0.00126373
85.94	0.0127968	-0.00126583
85.95	0.0128671	-0.00126791
85.96	0.0129367	-0.00126998
85.97	0.0130057	-0.00127203
85.98	0.013074	-0.00127407
85.99	0.0131417	-0.00127609
86	0.0132087	-0.00127809
86.01	0.0132749	-0.00128008
86.02	0.0133403	-0.00128206
86.03	0.0134049	-0.00128401
86.04	0.0134688	-0.00128596
86.05	0.0135318	-0.00128788
86.06	0.013594	-0.00128979
86.07	0.0136554	-0.00129169
86.08	0.0137159	-0.00129356
86.09	0.0137757	-0.00129542
86.1	0.0138346	-0.00129727
86.11	0.0138927	-0.0012991
86.12	0.0139501	-0.00130091
86.13	0.0140066	-0.0013027
86.14	0.0140624	-0.00130448
86.15	0.0141174	-0.00130624
86.16	0.0141716	-0.00130799
86.17	0.0142251	-0.00130972
86.18	0.0142778	-0.00131143
86.19	0.0143298	-0.00131312
86.2	0.0143812	-0.0013148
86.21	0.0144319	-0.00131646
86.22	0.0144819	-0.0013181
86.23	0.0145312	-0.00131973
86.24	0.01458	-0.00132133
86.25	0.0146281	-0.00132292
86.26	0.0146756	-0.0013245
86.27	0.0147226	-0.00132605
86.28	0.014769	-0.00132759
86.29	0.0148149	-0.00132911
86.3	0.0148602	-0.00133061
86.31	0.0149051	-0.0013321
86.32	0.0149494	-0.00133357
86.33	0.0149932	-0.00133502
86.34	0.0150365	-0.00133645
86.35	0.0150793	-0.00133786
86.36	0.0151216	-0.00133926
86.37	0.0151633	-0.00134064
86.38	0.0152044	-0.001342
86.39	0.0152449	-0.00134334
86.4	0.0152848	-0.00134466
86.41	0.0153242	-0.00134597
86.42	0.0153629	-0.00134725
86.43	0.0154011	-0.00134852
86.44	0.0154387	-0.00134977
86.45	0.0154757	-0.00135101
86.46	0.0155123	-0.00135222
86.47	0.0155483	-0.00135341
86.48	0.0155838	-0.00135459
86.49	0.0156189	-0.00135575
86.5	0.0156535	-0.00135689
86.51	0.0156876	-0.00135801
86.52	0.0157213	-0.00135911
86.53	0.0157546	-0.00136019
86.54	0.0157874	-0.00136126
86.55	0.0158198	-0.00136231
86.56	0.0158519	-0.00136333
86.57	0.0158835	-0.00136434
86.58	0.0159147	-0.00136533
86.59	0.0159456	-0.0013663
86.6	0.0159761	-0.00136725
86.61	0.0160062	-0.00136818
86.62	0.0160359	-0.0013691
86.63	0.0160653	-0.00136999
86.64	0.0160942	-0.00137087
86.65	0.0161228	-0.00137172
86.66	0.0161509	-0.00137256
86.67	0.0161787	-0.00137337
86.68	0.0162061	-0.00137417
86.69	0.016233	-0.00137495
86.7	0.0162596	-0.00137571
86.71	0.0162857	-0.00137645
86.72	0.0163114	-0.00137717
86.73	0.0163366	-0.00137787
86.74	0.0163612	-0.00137855
86.75	0.0163853	-0.00137922
86.76	0.0164088	-0.00137986
86.77	0.0164317	-0.00138048
86.78	0.0164539	-0.00138109
86.79	0.0164754	-0.00138167
86.8	0.0164962	-0.00138223
86.81	0.0165164	-0.00138278
86.82	0.0165359	-0.0013833
86.83	0.0165548	-0.00138381
86.84	0.016573	-0.0013843
86.85	0.0165906	-0.00138476
86.86	0.0166075	-0.00138521
86.87	0.0166237	-0.00138563
86.88	0.0166392	-0.00138604
86.89	0.016654	-0.00138643
86.9	0.0166679	-0.00138679
86.91	0.016681	-0.00138714
86.92	0.0166933	-0.00138747
86.93	0.0167047	-0.00138778
86.94	0.0167151	-0.00138806
86.95	0.0167247	-0.00138833
