# time, current_x, A_x total (ext + induced)
72.16	0.0150154	-0.122524
72.17	0.0148224	-0.122596
72.18	0.0146278	-0.122669
72.19	0.0144316	-0.122741
72.2	0.0142337	-0.122813
72.21	0.014034	-0.122885
72.22	0.0138326	-0.122957
72.23	0.0136292	-0.123029
72.24	0.013424	-0.1231
72.25	0.0132169	-0.123172
72.26	0.0130079	-0.123244
72.27	0.012797	-0.123316
72.28	0.0125843	-0.123388
72.29	0.01237	-0.12346
72.3	0.012154	-0.123532
72.31	0.0119365	-0.123604
72.32	0.0117177	-0.123676
72.33	0.0114975	-0.123747
72.34	0.0112761	-0.123819
72.35	0.0110535	-0.123891
72.36	0.0108297	-0.123963
72.37	0.0106047	-0.124035
72.38	0.0103785	-0.124106
72.39	0.0101512	-0.124178
72.4	0.00992262	-0.12425
72.41	0.00969288	-0.124322
72.42	0.00946196	-0.124393
72.43	0.0092299	-0.124465
72.44	0.00899674	-0.124537
72.45	0.00876257	-0.124608
72.46	0.00852747	-0.12468
72.47	0.00829153	-0.124752
72.48	0.00805488	-0.124823
72.49	0.00781761	-0.124895
72.5	0.00757981	-0.124966
72.51	0.00734155	-0.125038
72.52	0.00710288	-0.12511
72.53	0.00686382	-0.125181
72.54	0.00662436	-0.125253
72.55	0.00638446	-0.125324
72.56	0.00614406	-0.125396
72.57	0.0059031	-0.125468
72.58	0.0056615	-0.125539
72.59	0.00541919	-0.125611
72.6	0.00517611	-0.125682
72.61	0.00493218	-0.125754
72.62	0.00468736	-0.125825
72.63	0.0044416	-0.125897
72.64	0.00419488	-0.125968
72.65	0.00394717	-0.12604
72.66	0.00369845	-0.126111
72.67	0.00344871	-0.126183
72.68	0.00319798	-0.126254
72.69	0.00294627	-0.126326
72.7	0.00269362	-0.126397
72.71	0.0024401	-0.126469
72.72	0.00218577	-0.12654
72.73	0.00193071	-0.126612
72.74	0.00167499	-0.126683
72.75	0.00141867	-0.126755
72.76	0.0011618	-0.126826
72.77	0.000904427	-0.126898
72.78	0.000646558	-0.126969
72.79	0.000388202	-0.127041
72.8	0.000129358	-0.127112
72.81	-0.000129971	-0.127184
72.82	-0.000389772	-0.127255
72.83	-0.000650018	-0.127327
72.84	-0.000910663	-0.127398
72.85	-0.00117165	-0.12747
72.86	-0.00143291	-0.127541
72.87	-0.00169438	-0.127613
72.88	-0.00195601	-0.127684
72.89	-0.00221775	-0.127756
72.9	-0.00247962	-0.127827
72.91	-0.00274162	-0.127899
72.92	-0.00300381	-0.12797
72.93	-0.00326628	-0.128042
72.94	-0.00352911	-0.128113
72.95	-0.00379241	-0.128185
72.96	-0.00405628	-0.128256
72.97	-0.00432078	-0.128328
72.98	-0.00458596	-0.128399
72.99	-0.00485185	-0.128471
73	-0.00511842	-0.128542
73.01	-0.00538561	-0.128614
73.02	-0.00565333	-0.128685
73.03	-0.00592146	-0.128757
73.04	-0.00618984	-0.128829
73.05	-0.00645831	-0.1289
73.06	-0.00672668	-0.128972
73.07	-0.0069948	-0.129043
73.08	-0.00726248	-0.129115
73.09	-0.00752959	-0.129186
73.1	-0.007796	-0.129258
73.11	-0.00806163	-0.12933
73.12	-0.00832641	-0.129401
73.13	-0.00859032	-0.129473
73.14	-0.00885335	-0.129545
73.15	-0.00911551	-0.129616
73.16	-0.00937684	-0.129688
73.17	-0.00963735	-0.12976
73.18	-0.00989708	-0.129831
73.19	-0.010156	-0.129903
73.2	-0.0104143	-0.129975
73.21	-0.0106717	-0.130046
73.22	-0.0109285	-0.130118
73.23	-0.0111845	-0.13019
73.24	-0.0114398	-0.130262
73.25	-0.0116945	-0.130334
73.26	-0.0119485	-0.130405
73.27	-0.0122018	-0.130477
73.28	-0.0124546	-0.130549
73.29	-0.0127069	-0.130621
73.3	-0.0129587	-0.130693
73.31	-0.0132101	-0.130765
73.32	-0.013461	-0.130836
73.33	-0.0137115	-0.130908
73.34	-0.0139617	-0.13098
73.35	-0.0142114	-0.131052
73.36	-0.0144608	-0.131124
73.37	-0.0147098	-0.131196
73.38	-0.0149582	-0.131268
73.39	-0.0152061	-0.13134
73.4	-0.0154534	-0.131412
73.41	-0.0156999	-0.131484
73.42	-0.0159456	-0.131556
73.43	-0.0161904	-0.131628
73.44	-0.0164342	-0.1317
73.45	-0.016677	-0.131773
73.46	-0.0169188	-0.131845
73.47	-0.0171597	-0.131917
73.48	-0.0173998	-0.131989
73.49	-0.0176393	-0.132061
73.5	-0.0178783	-0.132133
73.51	-0.0181169	-0.132206
73.52	-0.0183553	-0.132278
73.53	-0.0185937	-0.13235
73.54	-0.0188321	-0.132423
73.55	-0.0190704	-0.132495
73.56	-0.0193089	-0.132567
73.57	-0.0195473	-0.13264
73.58	-0.0197858	-0.132712
73.59	-0.0200242	-0.132784
73.6	-0.0202626	-0.132857
73.61	-0.020501	-0.132929
73.62	-0.0207395	-0.133002
73.63	-0.020978	-0.133074
73.64	-0.0212168	-0.133147
73.65	-0.0214557	-0.133219
73.66	-0.0216949	-0.133292
73.67	-0.0219344	-0.133365
73.68	-0.0221741	-0.133437
73.69	-0.022414	-0.13351
73.7	-0.022654	-0.133583
73.71	-0.0228939	-0.133655
73.72	-0.0231337	-0.133728
73.73	-0.0233732	-0.133801
73.74	-0.0236123	-0.133874
73.75	-0.0238509	-0.133947
73.76	-0.0240888	-0.134019
73.77	-0.0243262	-0.134092
73.78	-0.024563	-0.134165
73.79	-0.0247992	-0.134238
73.8	-0.025035	-0.134311
73.81	-0.0252703	-0.134384
73.82	-0.0255052	-0.134457
73.83	-0.0257399	-0.13453
73.84	-0.0259744	-0.134603
73.85	-0.0262088	-0.134677
73.86	-0.026443	-0.13475
73.87	-0.0266771	-0.134823
73.88	-0.026911	-0.134896
73.89	-0.0271447	-0.134969
73.9	-0.027378	-0.135043
73.91	-0.0276109	-0.135116
73.92	-0.0278432	-0.135189
73.93	-0.0280749	-0.135263
73.94	-0.0283059	-0.135336
73.95	-0.0285361	-0.13541
73.96	-0.0287655	-0.135483
73.97	-0.028994	-0.135557
73.98	-0.0292216	-0.13563
73.99	-0.0294482	-0.135704
74	-0.0296738	-0.135778
74.01	-0.0298982	-0.135851
74.02	-0.0301214	-0.135925
74.03	-0.0303432	-0.135999
74.04	-0.0305634	-0.136072
74.05	-0.0307818	-0.136146
74.06	-0.0309982	-0.13622
74.07	-0.0312125	-0.136294
74.08	-0.0314245	-0.136368
74.09	-0.0316342	-0.136442
74.1	-0.0318414	-0.136516
74.11	-0.0320463	-0.13659
74.12	-0.0322488	-0.136664
74.13	-0.032449	-0.136738
74.14	-0.032647	-0.136812
74.15	-0.0328429	-0.136886
74.16	-0.0330367	-0.136961
74.17	-0.0332284	-0.137035
74.18	-0.0334181	-0.137109
74.19	-0.0336057	-0.137184
74.2	-0.0337913	-0.137258
74.21	-0.0339747	-0.137332
74.22	-0.034156	-0.137407
74.23	-0.034335	-0.137481
74.24	-0.0345119	-0.137556
74.25	-0.0346865	-0.137631
74.26	-0.0348588	-0.137705
74.27	-0.0350289	-0.13778
74.28	-0.0351968	-0.137855
74.29	-0.0353624	-0.137929
74.3	-0.0355257	-0.138004
74.31	-0.0356867	-0.138079
74.32	-0.0358455	-0.138154
74.33	-0.0360018	-0.138229
74.34	-0.0361558	-0.138304
74.35	-0.0363074	-0.138379
74.36	-0.0364565	-0.138454
74.37	-0.0366031	-0.138529
74.38	-0.0367471	-0.138604
74.39	-0.0368886	-0.138679
74.4	-0.0370275	-0.138754
74.41	-0.0371638	-0.13883
74.42	-0.0372975	-0.138905
74.43	-0.0374286	-0.13898
74.44	-0.0375573	-0.139056
74.45	-0.0376834	-0.139131
74.46	-0.0378072	-0.139207
74.47	-0.0379286	-0.139282
74.48	-0.0380479	-0.139358
74.49	-0.038165	-0.139434
74.5	-0.0382803	-0.139509
74.51	-0.0383938	-0.139585
74.52	-0.0385056	-0.139661
74.53	-0.038616	-0.139737
74.54	-0.038725	-0.139812
74.55	-0.0388327	-0.139888
74.56	-0.0389392	-0.139964
74.57	-0.0390446	-0.14004
74.58	-0.0391487	-0.140116
74.59	-0.0392518	-0.140192
74.6	-0.0393537	-0.140269
74.61	-0.0394544	-0.140345
74.62	-0.0395541	-0.140421
74.63	-0.0396528	-0.140497
74.64	-0.0397505	-0.140574
74.65	-0.0398474	-0.14065
74.66	-0.0399434	-0.140726
74.67	-0.0400388	-0.140803
74.68	-0.0401336	-0.140879
74.69	-0.0402277	-0.140956
74.7	-0.0403213	-0.141033
74.71	-0.0404141	-0.141109
74.72	-0.0405062	-0.141186
74.73	-0.0405975	-0.141263
74.74	-0.0406878	-0.14134
74.75	-0.0407771	-0.141416
74.76	-0.0408653	-0.141493
74.77	-0.0409525	-0.14157
74.78	-0.0410387	-0.141647
74.79	-0.0411239	-0.141724
74.8	-0.0412082	-0.141801
74.81	-0.0412917	-0.141879
74.82	-0.0413745	-0.141956
74.83	-0.0414566	-0.142033
74.84	-0.0415381	-0.14211
74.85	-0.041619	-0.142188
74.86	-0.0416991	-0.142265
74.87	-0.0417786	-0.142342
74.88	-0.0418573	-0.14242
74.89	-0.0419352	-0.142498
74.9	-0.0420122	-0.142575
74.91	-0.0420883	-0.142653
74.92	-0.0421635	-0.14273
74.93	-0.0422379	-0.142808
74.94	-0.0423114	-0.142886
74.95	-0.0423841	-0.142964
74.96	-0.0424561	-0.143042
74.97	-0.0425273	-0.14312
74.98	-0.0425978	-0.143198
74.99	-0.0426676	-0.143276
75	-0.0427365	-0.143354
75.01	-0.0428046	-0.143432
75.02	-0.0428716	-0.14351
75.03	-0.0429375	-0.143588
75.04	-0.0430022	-0.143667
75.05	-0.0430655	-0.143745
75.06	-0.0431273	-0.143824
75.07	-0.0431875	-0.143902
75.08	-0.043246	-0.143981
75.09	-0.0433028	-0.144059
75.1	-0.0433578	-0.144138
75.11	-0.0434109	-0.144216
75.12	-0.0434623	-0.144295
75.13	-0.0435117	-0.144374
75.14	-0.0435593	-0.144453
75.15	-0.043605	-0.144532
75.16	-0.0436486	-0.14461
75.17	-0.0436903	-0.144689
75.18	-0.0437299	-0.144768
75.19	-0.0437675	-0.144848
75.2	-0.0438029	-0.144927
75.21	-0.0438361	-0.145006
75.22	-0.0438672	-0.145085
75.23	-0.0438961	-0.145164
75.24	-0.0439228	-0.145244
75.25	-0.0439474	-0.145323
75.26	-0.0439698	-0.145403
75.27	-0.0439901	-0.145482
75.28	-0.0440083	-0.145562
75.29	-0.0440244	-0.145641
75.3	-0.0440384	-0.145721
75.31	-0.0440503	-0.145801
75.32	-0.0440601	-0.14588
75.33	-0.0440678	-0.14596
75.34	-0.0440734	-0.14604
75.35	-0.0440769	-0.14612
75.36	-0.0440782	-0.1462
75.37	-0.0440774	-0.14628
75.38	-0.0440745	-0.14636
75.39	-0.0440692	-0.14644
75.4	-0.0440617	-0.14652
75.41	-0.0440518	-0.146601
75.42	-0.0440395	-0.146681
75.43	-0.0440248	-0.146761
75.44	-0.0440075	-0.146842
75.45	-0.0439876	-0.146922
75.46	-0.0439652	-0.147002
75.47	-0.0439402	-0.147083
75.48	-0.0439126	-0.147164
75.49	-0.0438825	-0.147244
75.5	-0.04385	-0.147325
75.51	-0.043815	-0.147406
75.52	-0.0437777	-0.147487
75.53	-0.0437381	-0.147567
75.54	-0.0436962	-0.147648
75.55	-0.0436521	-0.147729
75.56	-0.0436058	-0.14781
75.57	-0.0435575	-0.147891
75.58	-0.043507	-0.147972
75.59	-0.0434545	-0.148054
75.6	-0.0434	-0.148135
75.61	-0.0433435	-0.148216
75.62	-0.043285	-0.148297
75.63	-0.0432247	-0.148379
75.64	-0.0431624	-0.14846
75.65	-0.0430983	-0.148542
75.66	-0.0430324	-0.148623
75.67	-0.0429646	-0.148705
75.68	-0.042895	-0.148787
75.69	-0.0428236	-0.148868
75.7	-0.0427503	-0.14895
75.71	-0.0426752	-0.149032
75.72	-0.0425982	-0.149114
75.73	-0.0425192	-0.149195
75.74	-0.0424383	-0.149277
75.75	-0.0423553	-0.149359
75.76	-0.0422703	-0.149441
75.77	-0.0421832	-0.149524
75.78	-0.042094	-0.149606
75.79	-0.0420026	-0.149688
75.8	-0.0419091	-0.14977
75.81	-0.0418135	-0.149852
75.82	-0.0417157	-0.149935
75.83	-0.0416158	-0.150017
75.84	-0.0415138	-0.1501
75.85	-0.0414099	-0.150182
75.86	-0.0413039	-0.150265
75.87	-0.0411961	-0.150347
75.88	-0.0410865	-0.15043
75.89	-0.0409752	-0.150513
75.9	-0.0408623	-0.150595
75.91	-0.0407477	-0.150678
75.92	-0.0406316	-0.150761
75.93	-0.040514	-0.150844
75.94	-0.0403949	-0.150927
75.95	-0.0402741	-0.15101
75.96	-0.0401518	-0.151093
75.97	-0.0400278	-0.151176
75.98	-0.039902	-0.151259
75.99	-0.0397744	-0.151342
76	-0.0396449	-0.151425
76.01	-0.0395135	-0.151509
76.02	-0.03938	-0.151592
76.03	-0.0392446	-0.151675
76.04	-0.0391071	-0.151759
76.05	-0.0389676	-0.151842
76.06	-0.0388261	-0.151926
76.07	-0.0386825	-0.152009
76.08	-0.0385368	-0.152093
76.09	-0.0383891	-0.152176
76.1	-0.0382393	-0.15226
76.11	-0.0380873	-0.152344
76.12	-0.0379331	-0.152428
76.13	-0.0377767	-0.152511
76.14	-0.037618	-0.152595
76.15	-0.037457	-0.152679
76.16	-0.0372937	-0.152763
76.17	-0.037128	-0.152847
76.18	-0.03696	-0.152931
76.19	-0.0367896	-0.153015
76.2	-0.0366168	-0.153099
76.21	-0.0364417	-0.153184
76.22	-0.0362643	-0.153268
76.23	-0.0360846	-0.153352
76.24	-0.0359026	-0.153436
76.25	-0.0357183	-0.153521
76.26	-0.0355317	-0.153605
76.27	-0.0353427	-0.153689
76.28	-0.0351513	-0.153774
76.29	-0.0349575	-0.153858
76.3	-0.0347612	-0.153943
76.31	-0.0345622	-0.154028
76.32	-0.0343606	-0.154112
76.33	-0.0341563	-0.154197
76.34	-0.0339492	-0.154282
76.35	-0.0337391	-0.154366
76.36	-0.0335262	-0.154451
76.37	-0.0333103	-0.154536
76.38	-0.0330915	-0.154621
76.39	-0.0328696	-0.154706
76.4	-0.0326447	-0.154791
76.41	-0.0324168	-0.154876
76.42	-0.0321859	-0.154961
76.43	-0.0319521	-0.155046
76.44	-0.0317152	-0.155131
76.45	-0.0314755	-0.155216
76.46	-0.0312327	-0.155301
76.47	-0.030987	-0.155387
76.48	-0.0307383	-0.155472
76.49	-0.0304867	-0.155557
76.5	-0.030232	-0.155642
76.51	-0.0299743	-0.155728
76.52	-0.0297136	-0.155813
76.53	-0.0294499	-0.155899
76.54	-0.0291833	-0.155984
76.55	-0.0289137	-0.15607
76.56	-0.0286414	-0.156155
76.57	-0.0283663	-0.156241
76.58	-0.0280885	-0.156326
76.59	-0.0278082	-0.156412
76.6	-0.0275253	-0.156498
76.61	-0.0272398	-0.156583
76.62	-0.0269519	-0.156669
76.63	-0.0266614	-0.156755
76.64	-0.0263682	-0.156841
76.65	-0.0260724	-0.156927
76.66	-0.0257738	-0.157012
76.67	-0.0254723	-0.157098
76.68	-0.0251681	-0.157184
76.69	-0.0248609	-0.15727
76.7	-0.024551	-0.157356
76.71	-0.0242383	-0.157442
76.72	-0.0239229	-0.157528
76.73	-0.0236049	-0.157614
76.74	-0.0232844	-0.157701
76.75	-0.0229616	-0.157787
76.76	-0.0226364	-0.157873
76.77	-0.022309	-0.157959
76.78	-0.0219795	-0.158045
76.79	-0.0216478	-0.158131
76.8	-0.0213141	-0.158218
76.81	-0.0209783	-0.158304
76.82	-0.0206406	-0.15839
76.83	-0.020301	-0.158477
76.84	-0.0199596	-0.158563
76.85	-0.0196166	-0.158649
76.86	-0.0192719	-0.158736
76.87	-0.0189257	-0.158822
76.88	-0.0185782	-0.158909
76.89	-0.0182294	-0.158995
76.9	-0.0178794	-0.159082
76.91	-0.0175284	-0.159168
76.92	-0.0171763	-0.159255
76.93	-0.0168232	-0.159341
76.94	-0.0164691	-0.159428
76.95	-0.0161141	-0.159515
76.96	-0.0157581	-0.159601
76.97	-0.0154012	-0.159688
76.98	-0.0150433	-0.159775
76.99	-0.0146845	-0.159861
77	-0.0143246	-0.159948
77.01	-0.0139637	-0.160035
77.02	-0.0136017	-0.160121
77.03	-0.0132387	-0.160208
77.04	-0.0128747	-0.160295
77.05	-0.0125097	-0.160382
77.06	-0.0121436	-0.160468
77.07	-0.0117766	-0.160555
77.08	-0.0114086	-0.160642
77.09	-0.0110396	-0.160729
77.1	-0.0106697	-0.160816
77.11	-0.0102989	-0.160903
77.12	-0.00992729	-0.160989
77.13	-0.00955483	-0.161076
77.14	-0.00918162	-0.161163
77.15	-0.00880771	-0.16125
77.16	-0.00843315	-0.161337
77.17	-0.00805798	-0.161424
77.18	-0.00768223	-0.161511
77.19	-0.00730591	-0.161598
77.2	-0.00692902	-0.161685
77.21	-0.00655153	-0.161772
77.22	-0.00617344	-0.161859
77.23	-0.00579473	-0.161946
77.24	-0.00541538	-0.162033
77.25	-0.00503541	-0.16212
77.26	-0.00465483	-0.162207
77.27	-0.00427367	-0.162294
77.28	-0.00389195	-0.162381
77.29	-0.00350969	-0.162468
77.3	-0.0031269	-0.162555
77.31	-0.00274356	-0.162642
77.32	-0.0023596	-0.162729
77.33	-0.00197497	-0.162816
77.34	-0.00158956	-0.162903
77.35	-0.00120325	-0.16299
77.36	-0.000815951	-0.163077
77.37	-0.000427548	-0.163164
77.38	-3.7966e-05	-0.163251
77.39	0.000352843	-0.163338
77.4	0.000744896	-0.163425
77.41	0.00113818	-0.163512
77.42	0.00153266	-0.163599
77.43	0.00192828	-0.163686
77.44	0.00232498	-0.163773
77.45	0.0027227	-0.16386
77.46	0.00312141	-0.163947
77.47	0.00352108	-0.164034
77.48	0.00392171	-0.164121
77.49	0.0043233	-0.164208
77.5	0.0047259	-0.164295
77.51	0.00512952	-0.164382
77.52	0.0055342	-0.164469
77.53	0.00593995	-0.164556
77.54	0.00634677	-0.164643
77.55	0.00675464	-0.16473
77.56	0.00716352	-0.164817
77.57	0.00757334	-0.164904
77.58	0.00798404	-0.164991
77.59	0.00839555	-0.165078
77.6	0.00880778	-0.165165
77.61	0.0092207	-0.165252
77.62	0.00963426	-0.165339
77.63	0.0100484	-0.165426
77.64	0.0104633	-0.165513
77.65	0.0108787	-0.165599
77.66	0.0112949	-0.165686
77.67	0.0117117	-0.165773
77.68	0.0121292	-0.16586
77.69	0.0125473	-0.165947
77.7	0.012966	-0.166034
77.71	0.0133852	-0.16612
77.72	0.0138049	-0.166207
77.73	0.0142248	-0.166294
77.74	0.0146449	-0.166381
77.75	0.015065	-0.166467
77.76	0.015485	-0.166554
77.77	0.0159048	-0.166641
77.78	0.0163243	-0.166727
77.79	0.0167436	-0.166814
77.8	0.0171625	-0.166901
77.81	0.0175811	-0.166987
77.82	0.0179993	-0.167074
77.83	0.0184171	-0.16716
77.84	0.0188345	-0.167247
77.85	0.0192515	-0.167333
77.86	0.019668	-0.16742
77.87	0.020084	-0.167506
77.88	0.0204993	-0.167593
77.89	0.0209139	-0.167679
77.9	0.0213279	-0.167766
77.91	0.021741	-0.167852
77.92	0.0221533	-0.167938
77.93	0.0225647	-0.168025
77.94	0.0229752	-0.168111
77.95	0.0233849	-0.168197
77.96	0.0237935	-0.168283
77.97	0.0242012	-0.16837
77.98	0.0246079	-0.168456
77.99	0.0250134	-0.168542
78	0.0254177	-0.168628
78.01	0.0258207	-0.168714
78.02	0.0262223	-0.1688
78.03	0.0266224	-0.168886
78.04	0.0270209	-0.168972
78.05	0.0274176	-0.169058
78.06	0.0278126	-0.169144
78.07	0.0282058	-0.16923
78.08	0.0285971	-0.169316
78.09	0.0289865	-0.169402
78.1	0.0293741	-0.169488
78.11	0.0297598	-0.169573
78.12	0.0301438	-0.169659
78.13	0.0305261	-0.169745
78.14	0.0309069	-0.16983
78.15	0.0312861	-0.169916
78.16	0.0316639	-0.170002
78.17	0.0320403	-0.170087
78.18	0.0324154	-0.170173
78.19	0.0327893	-0.170258
78.2	0.0331619	-0.170344
78.21	0.0335334	-0.170429
78.22	0.0339036	-0.170514
78.23	0.0342726	-0.1706
78.24	0.0346406	-0.170685
78.25	0.0350074	-0.17077
78.26	0.0353732	-0.170855
78.27	0.035738	-0.17094
78.28	0.036102	-0.171025
78.29	0.0364652	-0.171111
78.3	0.0368278	-0.171196
78.31	0.0371897	-0.171281
78.32	0.037551	-0.171365
78.33	0.0379118	-0.17145
78.34	0.038272	-0.171535
78.35	0.0386317	-0.17162
78.36	0.0389907	-0.171705
78.37	0.039349	-0.171789
78.38	0.0397066	-0.171874
78.39	0.0400635	-0.171959
78.4	0.0404197	-0.172043
78.41	0.0407752	-0.172128
78.42	0.04113	-0.172212
78.43	0.0414843	-0.172297
78.44	0.0418382	-0.172381
78.45	0.0421917	-0.172465
78.46	0.0425449	-0.172549
78.47	0.0428979	-0.172634
78.48	0.0432508	-0.172718
78.49	0.0436036	-0.172802
78.5	0.0439564	-0.172886
78.51	0.0443092	-0.17297
78.52	0.044662	-0.173054
78.53	0.0450149	-0.173138
78.54	0.0453678	-0.173222
78.55	0.0457208	-0.173305
78.56	0.0460739	-0.173389
78.57	0.046427	-0.173473
78.58	0.0467803	-0.173556
78.59	0.0471338	-0.17364
78.6	0.0474874	-0.173724
78.61	0.0478411	-0.173807
78.62	0.0481951	-0.17389
78.63	0.0485492	-0.173974
78.64	0.0489035	-0.174057
78.65	0.049258	-0.17414
78.66	0.0496126	-0.174223
78.67	0.0499674	-0.174307
78.68	0.0503224	-0.17439
78.69	0.0506774	-0.174473
78.7	0.0510323	-0.174555
78.71	0.0513873	-0.174638
78.72	0.0517421	-0.174721
78.73	0.0520966	-0.174804
78.74	0.052451	-0.174887
78.75	0.0528049	-0.174969
78.76	0.0531585	-0.175052
78.77	0.0535116	-0.175134
78.78	0.0538642	-0.175217
78.79	0.0542162	-0.175299
78.8	0.0545676	-0.175381
78.81	0.0549183	-0.175464
78.82	0.0552682	-0.175546
78.83	0.0556175	-0.175628
78.84	0.055966	-0.17571
78.85	0.0563139	-0.175792
78.86	0.056661	-0.175874
78.87	0.0570074	-0.175956
78.88	0.0573532	-0.176037
78.89	0.0576983	-0.176119
78.9	0.0580427	-0.176201
78.91	0.0583863	-0.176282
78.92	0.0587291	-0.176364
78.93	0.059071	-0.176445
78.94	0.0594117	-0.176526
78.95	0.0597513	-0.176608
78.96	0.0600895	-0.176689
78.97	0.0604263	-0.17677
78.98	0.0607616	-0.176851
78.99	0.0610954	-0.176932
79	0.0614278	-0.177013
79.01	0.0617589	-0.177094
79.02	0.0620886	-0.177175
79.03	0.062417	-0.177255
79.04	0.0627442	-0.177336
79.05	0.0630703	-0.177417
79.06	0.0633951	-0.177497
79.07	0.0637186	-0.177577
79.08	0.0640407	-0.177658
79.09	0.0643613	-0.177738
79.1	0.0646802	-0.177818
79.11	0.0649973	-0.177898
79.12	0.0653125	-0.177978
79.13	0.0656257	-0.178058
79.14	0.065937	-0.178138
79.15	0.0662464	-0.178218
79.16	0.0665539	-0.178298
79.17	0.0668597	-0.178377
79.18	0.0671638	-0.178457
79.19	0.0674664	-0.178536
79.2	0.0677675	-0.178616
79.21	0.0680671	-0.178695
79.22	0.0683654	-0.178774
79.23	0.0686622	-0.178853
79.24	0.0689575	-0.178932
79.25	0.0692511	-0.179011
79.26	0.0695429	-0.17909
79.27	0.0698329	-0.179169
79.28	0.0701209	-0.179248
79.29	0.0704069	-0.179326
79.3	0.0706909	-0.179405
79.31	0.0709729	-0.179483
79.32	0.0712529	-0.179562
79.33	0.0715309	-0.17964
79.34	0.0718071	-0.179718
79.35	0.0720816	-0.179796
79.36	0.0723542	-0.179874
79.37	0.072625	-0.179952
79.38	0.0728941	-0.18003
79.39	0.0731614	-0.180108
79.4	0.0734268	-0.180186
79.41	0.0736903	-0.180263
79.42	0.073952	-0.180341
79.43	0.0742117	-0.180418
79.44	0.0744695	-0.180496
79.45	0.0747254	-0.180573
79.46	0.0749794	-0.18065
79.47	0.0752316	-0.180727
79.48	0.075482	-0.180804
79.49	0.0757307	-0.180881
79.5	0.0759778	-0.180958
79.51	0.0762232	-0.181035
79.52	0.0764672	-0.181111
79.53	0.0767096	-0.181188
79.54	0.0769505	-0.181264
79.55	0.07719	-0.181341
79.56	0.077428	-0.181417
79.57	0.0776645	-0.181493
79.58	0.0778996	-0.181569
79.59	0.0781331	-0.181645
79.6	0.0783651	-0.181721
79.61	0.0785956	-0.181797
79.62	0.0788244	-0.181873
79.63	0.0790515	-0.181948
79.64	0.079277	-0.182024
79.65	0.0795008	-0.182099
79.66	0.079723	-0.182175
79.67	0.0799434	-0.18225
79.68	0.0801622	-0.182325
79.69	0.0803793	-0.1824
79.7	0.0805948	-0.182475
79.71	0.0808086	-0.18255
79.72	0.0810207	-0.182625
79.73	0.0812311	-0.182699
79.74	0.0814399	-0.182774
79.75	0.081647	-0.182848
79.76	0.0818524	-0.182923
79.77	0.0820562	-0.182997
79.78	0.0822583	-0.183071
79.79	0.0824589	-0.183145
79.8	0.082658	-0.183219
79.81	0.0828556	-0.183293
79.82	0.0830519	-0.183367
79.83	0.083247	-0.18344
79.84	0.0834408	-0.183514
79.85	0.0836334	-0.183588
79.86	0.0838249	-0.183661
79.87	0.0840152	-0.183734
79.88	0.0842043	-0.183807
79.89	0.0843921	-0.18388
79.9	0.0845785	-0.183953
79.91	0.0847635	-0.184026
79.92	0.084947	-0.184099
79.93	0.0851289	-0.184172
79.94	0.0853091	-0.184244
79.95	0.0854875	-0.184317
79.96	0.0856643	-0.184389
79.97	0.0858394	-0.184461
79.98	0.0860128	-0.184534
79.99	0.0861846	-0.184606
80	0.0863547	-0.184678
80.01	0.0865232	-0.18475
80.02	0.08669	-0.184821
80.03	0.0868552	-0.184893
80.04	0.0870186	-0.184965
80.05	0.0871803	-0.185036
80.06	0.08734	-0.185107
80.07	0.0874977	-0.185179
80.08	0.0876535	-0.18525
80.09	0.0878072	-0.185321
80.1	0.0879588	-0.185392
80.11	0.0881083	-0.185463
80.12	0.0882559	-0.185533
80.13	0.0884016	-0.185604
80.14	0.0885455	-0.185674
80.15	0.0886876	-0.185745
80.16	0.0888281	-0.185815
80.17	0.0889668	-0.185885
80.18	0.089104	-0.185955
80.19	0.0892394	-0.186025
80.2	0.0893731	-0.186095
80.21	0.0895049	-0.186165
80.22	0.0896348	-0.186235
80.23	0.0897625	-0.186304
80.24	0.0898881	-0.186374
80.25	0.0900113	-0.186443
80.26	0.0901322	-0.186512
80.27	0.0902506	-0.186581
80.28	0.0903666	-0.18665
80.29	0.09048	-0.186719
80.3	0.0905908	-0.186788
80.31	0.0906991	-0.186857
80.32	0.0908047	-0.186925
80.33	0.0909077	-0.186994
80.34	0.0910081	-0.187062
80.35	0.0911059	-0.18713
80.36	0.091201	-0.187199
80.37	0.0912935	-0.187267
80.38	0.0913835	-0.187335
80.39	0.091471	-0.187402
80.4	0.091556	-0.18747
80.41	0.0916386	-0.187538
80.42	0.0917189	-0.187605
80.43	0.0917969	-0.187673
80.44	0.0918725	-0.18774
80.45	0.0919459	-0.187807
80.46	0.092017	-0.187874
80.47	0.0920858	-0.187941
80.48	0.0921523	-0.188008
80.49	0.0922165	-0.188075
80.5	0.0922784	-0.188141
80.51	0.0923379	-0.188208
80.52	0.0923951	-0.188274
80.53	0.0924501	-0.188341
80.54	0.0925029	-0.188407
80.55	0.0925535	-0.188473
80.56	0.092602	-0.188539
80.57	0.0926482	-0.188605
80.58	0.0926923	-0.18867
80.59	0.0927341	-0.188736
80.6	0.0927736	-0.188802
80.61	0.0928108	-0.188867
80.62	0.0928454	-0.188932
80.63	0.0928775	-0.188997
80.64	0.092907	-0.189063
80.65	0.0929338	-0.189127
80.66	0.0929579	-0.189192
